timestamps,,,,,,,,,Marker
11835.696,37811.441,24383.562,43491.758,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.752,37656.008,24227.547,43326.934,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.752,37709.203,24288.367,43394.859,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.752,37854.086,24439.756,43561.473,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.753,37927.090,24513.270,43632.930,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.753,37798.590,24378.980,43484.672,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.753,37652.496,24229.447,43329.684,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.754,37698.875,24281.170,43385.250,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.754,37847.316,24433.094,43552.574,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.754,37940.188,24526.480,43648.754,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.755,37813.430,24390.783,43498.238,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.755,37669.820,24241.250,43337.305,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.755,37720.266,24297.621,43395.105,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.755,37867.453,24452.227,43570.727,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.756,37940.723,24528.648,43654.477,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.756,37813.094,24395.387,43500.363,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.812,37661.324,24235.795,43338.715,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.812,37706.363,24289.842,43400.137,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.812,37842.910,24436.201,43557.762,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.813,37927.402,24519.082,43638.742,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.813,37810.637,24386.402,43495.332,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.813,37669.352,24238.857,43339.609,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.813,37712.289,24288.836,43395.285,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.813,37864.570,24447.064,43558.855,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.813,37932.051,24516.801,43630.000,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.814,37800.285,24377.908,43482.168,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.814,37653.594,24234.857,43334.891,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.814,37711.238,24292.100,43397.922,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.814,37859.785,24445.656,43559.773,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.814,37919.980,24513.404,43630.672,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.814,37791.816,24370.600,43477.898,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.872,37655.113,24230.654,43332.523,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.873,37718.770,24299.453,43410.059,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.873,37865.441,24452.920,43567.730,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.873,37935.137,24521.227,43635.926,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.874,37786.539,24365.637,43467.660,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.874,37639.422,24218.473,43316.941,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.875,37705.066,24290.490,43395.332,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.875,37873.848,24460.721,43578.281,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.876,37941.797,24527.441,43651.906,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.876,37787.055,24365.727,43472.535,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.877,37635.891,24212.930,43311.957,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.877,37698.988,24283.113,43392.535,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.877,37866.559,24453.791,43573.250,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.878,37926.641,24521.607,43646.898,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.878,37775.566,24359.400,43466.992,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.933,37637.320,24216.193,43314.527,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.933,37698.855,24286.244,43394.996,187500.000,187500.000,187500.000,187500.000,187500.000,0
11835.933,37852.410,24446.416,43566.992,187500.000,187500.000,187500.000,187500.000,187500.000,0
