timestamps,,,,,,,,,Marker
12564.915,47866.484,36674.945,55757.074,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.973,47864.652,36677.492,55767.246,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.973,47864.852,36675.926,55766.730,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.973,47862.125,36667.344,55757.500,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.974,47859.867,36667.703,55757.008,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.974,47883.562,36682.098,55772.945,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.974,47893.887,36692.535,55788.637,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.974,47869.637,36671.500,55769.078,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.974,47863.109,36661.645,55752.852,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.974,47868.070,36666.383,55758.191,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.974,47873.949,36675.348,55770.910,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.975,47880.387,36679.770,55777.953,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.975,47868.766,36672.016,55765.324,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.975,47871.512,36670.520,55763.289,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.975,47875.691,36673.535,55766.305,187500.000,187500.000,187500.000,187500.000,187500.000,0
12564.975,47872.875,36673.246,55769.234,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.033,47868.250,36670.785,55772.164,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.033,47876.633,36675.750,55772.586,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.033,47870.305,36666.852,55767.156,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.034,47851.152,36651.586,55750.949,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.034,47858.012,36660.504,55759.578,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.034,47875.047,36675.547,55774.934,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.034,47884.836,36685.941,55786.758,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.035,47864.832,36666.004,55764.852,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.035,47869.680,36664.395,55759.801,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.035,47883.137,36677.715,55775.379,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.035,47878.578,36677.156,55780.770,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.036,47874.262,36671.590,55776.387,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.036,47873.035,36662.984,55761.230,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.036,47872.609,36665.199,55764.809,187500.000,187500.000,187500.000,187500.000,187500.000,0
12565.037,47864.430,36666.316,55766.305,187500.000,187500.000,187500.000,187500.000,187500.000,0
