timestamps,,,,,,,,,Marker
24727.578,58707.816,53725.391,49510.277,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.578,58664.344,53681.113,49463.293,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.578,58640.652,53658.559,49441.211,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.579,58685.645,53701.273,49485.375,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.579,58715.328,53732.430,49517.207,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.579,58701.492,53720.340,49503.660,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.635,58653.504,53673.109,49452.477,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.635,58634.684,53650.199,49427.621,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.635,58671.609,53687.191,49466.824,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.636,58712.758,53729.102,49511.305,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.636,58705.336,53718.754,49498.652,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.636,58668.613,53687.078,49470.535,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.636,58646.551,53665.332,49451.043,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.637,58675.406,53692.801,49478.336,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.638,58721.742,53739.762,49526.125,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.639,58711.617,53731.871,49521.789,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.639,58672.906,53697.227,49489.758,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.640,58663.496,53683.996,49471.965,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.640,58688.996,53706.570,49489.535,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.640,58727.891,53747.117,49531.980,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.641,58717.363,53736.590,49521.652,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.695,58660.789,53684.754,49471.363,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.696,58648.676,53669.133,49452.562,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.697,58680.504,53696.891,49477.730,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.697,58723.934,53744.410,49526.258,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.698,58719.441,53743.184,49525.855,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.698,58675.320,53699.484,49485.355,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.698,58665.820,53685.871,49469.262,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.699,58701.781,53720.742,49502.879,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.699,58734.551,53753.621,49534.148,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.699,58724.535,53743.539,49524.559,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.700,58686.898,53708.738,49490.359,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.700,58664.145,53689.738,49469.016,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.700,58693.758,53719.848,49500.844,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.700,58733.590,53758.762,49539.625,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.701,58720.625,53745.262,49523.574,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.755,58676.055,53702.211,49481.668,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.755,58657.660,53682.586,49464.656,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.756,58696.887,53716.965,49493.691,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.756,58735.312,53751.988,49527.465,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.756,58721.988,53740.879,49517.742,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.756,58678.605,53702.168,49481.824,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.757,58670.492,53697.004,49480.324,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.757,58708.957,53727.379,49508.914,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.757,58738.930,53754.582,49534.504,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.757,58725.453,53741.527,49521.562,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.758,58689.398,53707.801,49490.586,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.758,58664.098,53689.426,49479.969,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.758,58705.137,53726.867,49518.457,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.759,58743.758,53763.055,49552.117,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.759,58731.531,53751.340,49539.691,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.814,58692.688,53715.242,49503.480,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.815,58682.516,53704.379,49492.598,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.815,58712.625,53731.090,49517.070,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.815,58743.582,53765.645,49555.426,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.815,58722.035,53747.652,49540.609,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.816,58691.344,53716.094,49506.387,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.817,58682.000,53705.566,49495.637,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
24727.818,58718.973,53739.340,49528.738,187500.000,-187500.016,-187500.016,-187500.016,-187500.016,0
